Time,counts
2021-04-22 03:09:00,2.54265453183668
2021-04-22 03:10:00,2.57497945804575
2021-04-22 03:11:00,2.7960656047689
2021-04-22 03:12:00,2.489298420986049
2021-04-22 03:13:00,2.8370261385301223
2021-04-22 03:14:00,2.7715270438457003
2021-04-22 03:15:00,2.609734307205127
2021-04-22 03:16:00,2.7398316997236782
2021-04-22 03:17:00,2.925066109432562
2021-04-22 03:18:00,3.0432038261002234
2021-04-22 03:19:00,3.2213120426500197
2021-04-22 03:20:00,3.1139644851196118
2021-04-22 03:21:00,3.3390888411787065
2021-04-22 03:22:00,3.4304243834522476
2021-04-22 03:23:00,11.281075801000304
2021-04-22 03:24:00,2.0283664473072007
2021-04-22 03:25:00,2.6545911229140633
2021-04-22 03:26:00,2.54387175138397
2021-04-22 03:27:00,3.3731731291669007
2021-04-22 03:28:00,3.0847170749525707
2021-04-22 03:29:00,2.823823608672123
2021-04-22 03:30:00,2.914848047041175
2021-04-22 03:31:00,2.7826145495608308
2021-04-22 03:32:00,3.1421505384168418
2021-04-22 03:33:00,2.714642158763552
2021-04-22 03:34:00,2.79095978573196
2021-04-22 03:35:00,3.0072959417032266
2021-04-22 03:36:00,2.7981171331867913
2021-04-22 03:37:00,2.8066617546022927
2021-04-22 03:38:00,2.704231429643606
2021-04-22 03:39:00,4.775683919845036
2021-04-22 03:40:00,35.609387856496575
2021-04-22 03:41:00,9.679576700615993
2021-04-22 03:42:00,30.073197739561955
2021-04-22 03:43:00,3.31325351617696
2021-04-22 03:44:00,3.1325947348829444
2021-04-22 03:45:00,4.357115823823846
2021-04-22 03:46:00,3.5269702086579433
2021-04-22 03:47:00,2.6749893323484413
2021-04-22 03:48:00,4.624832383083362
2021-04-22 03:49:00,3.378808375008749
2021-04-22 03:50:00,3.3711439219233665
2021-04-22 03:51:00,2.713587621452932
2021-04-22 03:52:00,1.5069030496686542
2021-04-22 03:53:00,2.8688388474520052
2021-04-22 03:54:00,3.114326161802198
2021-04-22 03:55:00,2.9262026160358854
2021-04-22 03:56:00,1.519974722466955
2021-04-22 03:57:00,1.1405644492568885
2021-04-22 03:58:00,1.4558587923567055
2021-04-22 03:59:00,2.2382707170561247
2021-04-22 04:00:00,54.23508380565765
2021-04-22 04:01:00,5.083489082993189
2021-04-22 04:02:00,6.321119550580372
2021-04-22 04:03:00,29.438722017172662
2021-04-22 04:04:00,30.13610521546089
2021-04-22 04:05:00,2.5012723222736226
2021-04-22 04:06:00,2.4213351909970005
2021-04-22 04:07:00,2.1535994200811466
2021-04-22 04:08:00,2.626708025416811
2021-04-22 04:09:00,2.074461369947709
2021-04-22 04:10:00,2.255629382542187
2021-04-22 04:11:00,3.6289574762922174
2021-04-22 04:12:00,40.35555441321927
2021-04-22 04:13:00,3.4660501831080053
2021-04-22 04:14:00,2.2559460043938016
2021-04-22 04:15:00,2.807601800695561
2021-04-22 04:16:00,9.160028325029236
2021-04-22 04:17:00,28.33876038936827
2021-04-22 04:18:00,4.676233213497373
2021-04-22 04:19:00,3.051267424156823
2021-04-22 04:20:00,2.986086644578355
2021-04-22 04:21:00,9.353805390621588
2021-04-22 04:22:00,3.3722003897724404
2021-04-22 04:23:00,2.960441656966237
2021-04-22 04:24:00,3.6372596634183205
2021-04-22 04:25:00,10.465676764869546
2021-04-22 04:26:00,2.2851107633886842
2021-04-22 04:27:00,18.41422115733205
2021-04-22 04:28:00,2.309613798574354
2021-04-22 04:29:00,3.242973391317139
2021-04-22 04:30:00,3.166662456511846
2021-04-22 04:31:00,2.4104825837172186
2021-04-22 04:32:00,2.305996327849459
2021-04-22 04:33:00,2.2605131632366677
2021-04-22 04:34:00,2.1975168122822306
2021-04-22 04:35:00,2.053098405846124
2021-04-22 04:36:00,2.1187692937682776
2021-04-22 04:37:00,1.920919728199008
2021-04-22 04:38:00,1.7944200751407213
2021-04-22 04:39:00,1.714872166324738
2021-04-22 04:40:00,1.3231326760664213
2021-04-22 04:41:00,2.689178722961257
2021-04-22 04:42:00,34.1231623720833
2021-04-22 04:43:00,12.740013150382334
2021-04-22 04:44:00,1.8130248962225435
2021-04-22 04:45:00,1.6701360106013232
2021-04-22 04:46:00,20.0893647002418
2021-04-22 04:47:00,13.100344184680507
2021-04-22 04:48:00,18.853853610100376
2021-04-22 04:49:00,6.938573214856971
2021-04-22 04:50:00,3.2890471907300913
2021-04-22 04:51:00,2.5678713778718363
2021-04-22 04:52:00,2.459869453154838
2021-04-22 04:53:00,1.376843302247913
2021-04-22 04:54:00,1.8565487468695805
2021-04-22 04:55:00,8.663950880803345
2021-04-22 04:56:00,4.933445954558514
2021-04-22 04:57:00,27.577220649975725
2021-04-22 04:58:00,8.091888129121799
2021-04-22 04:59:00,3.124337378730111
2021-04-22 05:00:00,2.6100866199560326
2021-04-22 05:01:00,1.961543350494746
2021-04-22 05:02:00,2.125050253669267
2021-04-22 05:03:00,1.8063378490951505
2021-04-22 05:04:00,1.6708906032123814
2021-04-22 05:05:00,1.6060607735742998
2021-04-22 05:06:00,1.487264087229946
2021-04-22 05:07:00,1.499277436132465
2021-04-22 05:08:00,7.007875915729867
2021-04-22 05:09:00,3.968803809107087
2021-04-22 05:10:00,2.411143769862656
2021-04-22 05:11:00,1.7319410480959374
2021-04-22 05:12:00,1.4319458419625462
2021-04-22 05:13:00,1.5152469065043428
2021-04-22 05:14:00,1.783333755691964
2021-04-22 05:15:00,2.2347412818615537
2021-04-22 05:16:00,2.3803941431183167
2021-04-22 05:17:00,2.4762846346318352
2021-04-22 05:18:00,2.6314142637603126
2021-04-22 05:19:00,2.435830979734469
2021-04-22 05:20:00,2.321136951700854
2021-04-22 05:21:00,2.344232141892701
2021-04-22 05:22:00,2.187180959441106
2021-04-22 05:23:00,2.3931332232202225
2021-04-22 05:24:00,2.3655398980905122
2021-04-22 05:25:00,2.3345616362949078
2021-04-22 05:26:00,2.279907218134676
2021-04-22 05:27:00,1.9805640717685729
2021-04-22 05:28:00,2.4262559184550594
2021-04-22 05:29:00,1.9521406184961692
2021-04-22 05:30:00,1.899690163981259
2021-04-22 05:31:00,2.3354455259571076
2021-04-22 05:32:00,2.1820920462810816
2021-04-22 05:33:00,1.7831012841324425
2021-04-22 05:34:00,2.0684938808146414
2021-04-22 05:35:00,2.189787683674438
2021-04-22 05:36:00,2.120089722766171
2021-04-22 05:37:00,2.075805601312533
2021-04-22 05:38:00,2.1889841452677494
2021-04-22 05:39:00,2.200080945196358
2021-04-22 05:40:00,2.5957580948277323
2021-04-22 05:41:00,2.3366166161342443
2021-04-22 05:42:00,2.4104009617025635
2021-04-22 05:43:00,2.6851168832843575
2021-04-22 05:44:00,2.483430017875726
2021-04-22 05:45:00,2.819634379152421
2021-04-22 05:46:00,3.216262752803849
2021-04-22 05:47:00,2.9353722136667457
2021-04-22 05:48:00,4.124962574355959
2021-04-22 05:49:00,3.190106059189765
2021-04-22 05:50:00,2.4261775695352927
2021-04-22 05:51:00,2.7028563832522914
2021-04-22 05:52:00,2.750684342559305
2021-04-22 05:53:00,2.606676499126122
2021-04-22 05:54:00,15.92970890471224
2021-04-22 05:55:00,1.7575280586519682
2021-04-22 05:56:00,1.7591555990287067
2021-04-22 05:57:00,1.885054153534535
2021-04-22 05:58:00,1.9896150143331275
2021-04-22 05:59:00,3.238007204135332
2021-04-22 06:00:00,16.769624709122333
2021-04-22 06:01:00,48.12350752684132
2021-04-22 06:02:00,7.268754662715841
2021-04-22 06:03:00,7.67959297083595
2021-04-22 06:04:00,67.29610520289066
2021-04-22 06:05:00,4.536928795777878
2021-04-22 06:06:00,4.1144694076434405
2021-04-22 06:07:00,5.204439446725198
2021-04-22 06:08:00,2.6467906484183885
2021-04-22 06:09:00,3.77389564943642
2021-04-22 06:10:00,5.478817401787837
2021-04-22 06:11:00,4.006722709062154
2021-04-22 06:12:00,3.436947002842085
2021-04-22 06:13:00,3.0834858834390997
2021-04-22 06:14:00,2.629928195215571
2021-04-22 06:15:00,3.352372763351863
2021-04-22 06:16:00,3.1248102573808345
2021-04-22 06:17:00,3.6674957786750966
2021-04-22 06:18:00,3.2673008291614987
2021-04-22 06:19:00,3.0408369497990293
2021-04-22 06:20:00,3.0963454298894
2021-04-22 06:21:00,6.3051079958450424
2021-04-22 06:22:00,3.5312960618917804
2021-04-22 06:23:00,3.263731655483817
2021-04-22 06:24:00,3.835810009088858
2021-04-22 06:25:00,3.579260027470323
2021-04-22 06:26:00,9.37007622589948
2021-04-22 06:27:00,3.1703772666297247
2021-04-22 06:28:00,3.947350851950986
2021-04-22 06:29:00,10.487208927408215
2021-04-22 06:30:00,36.308486032865034
2021-04-22 06:31:00,4.190003575354119
2021-04-22 06:32:00,4.019804327347294
2021-04-22 06:33:00,32.7554732349613
2021-04-22 06:34:00,8.923754577864207
2021-04-22 06:35:00,56.88764904156397
2021-04-22 06:36:00,17.605548375695676
2021-04-22 06:37:00,3.1996307969106628
2021-04-22 06:38:00,3.588474058216424
2021-04-22 06:39:00,8.887240320313616
2021-04-22 06:40:00,73.24309317900791
2021-04-22 06:41:00,31.66464831117582
2021-04-22 06:42:00,63.47941064094907
2021-04-22 06:43:00,9.585037010406369
2021-04-22 06:44:00,5.682060473460332
2021-04-22 06:45:00,19.006828836220514
2021-04-22 06:46:00,14.454083304798022
2021-04-22 06:47:00,180.82744735622367
2021-04-22 06:48:00,198.26327770695326
2021-04-22 06:49:00,175.4652715265975
2021-04-22 06:50:00,230.9619645896418
2021-04-22 06:51:00,85.70018302977732
2021-04-22 06:52:00,80.9182989031789
2021-04-22 06:53:00,160.59386234326627
2021-04-22 06:54:00,148.1576540779433
2021-04-22 06:55:00,78.90896653355041
2021-04-22 06:56:00,142.66305157422738
2021-04-22 06:57:00,65.64267483062899
2021-04-22 06:58:00,9.033154210308924
2021-04-22 06:59:00,10.072561004348039
2021-04-22 07:00:00,3.3064293694740523
2021-04-22 07:01:00,4.265433561921853
2021-04-22 07:02:00,3.9576053307389647
2021-04-22 07:03:00,14.630846021932841
2021-04-22 07:04:00,22.649091186204252
2021-04-22 07:05:00,35.2489781423133
2021-04-22 07:06:00,56.821810715386064
2021-04-22 07:07:00,41.05560102837099
2021-04-22 07:08:00,7.229056764619413
2021-04-22 07:09:00,53.57947283526196
2021-04-22 07:10:00,5.42913128056351
2021-04-22 07:11:00,7.992271312865567
2021-04-22 07:12:00,23.792157699007884
2021-04-22 07:13:00,6.275525002275078
2021-04-22 07:14:00,30.140796349511422
2021-04-22 07:15:00,66.0390319553702
2021-04-22 07:16:00,96.0296841238018
2021-04-22 07:17:00,158.90506545952016
2021-04-22 07:18:00,129.3972603006862
2021-04-22 07:19:00,153.49011358627826
2021-04-22 07:20:00,129.9525061666241
2021-04-22 07:21:00,51.84661822024717
2021-04-22 07:22:00,25.628002377735147
2021-04-22 07:23:00,75.64870608199291
2021-04-22 07:24:00,151.8357472408561
2021-04-22 07:25:00,37.463212486211084
2021-04-22 07:26:00,65.8890015290093
2021-04-22 07:27:00,47.714777636743406
2021-04-22 07:28:00,111.73457284917694
2021-04-22 07:29:00,183.39465344331296
2021-04-22 07:30:00,148.54356805065535
2021-04-22 07:31:00,173.38771498145329
2021-04-22 07:32:00,88.60127359986467
2021-04-22 07:33:00,40.28903508412728
2021-04-22 07:34:00,47.77950863833548
2021-04-22 07:35:00,59.28437704648988
2021-04-22 07:36:00,99.46502562955476
2021-04-22 07:37:00,46.9180349766367
2021-04-22 07:38:00,81.59765907520128
2021-04-22 07:39:00,116.07122856622574
2021-04-22 07:40:00,47.78812508826243
2021-04-22 07:41:00,23.363069584455324
2021-04-22 07:42:00,14.957721949108548
2021-04-22 07:43:00,57.63484226734845
2021-04-22 07:44:00,63.14872979306515
2021-04-22 07:45:00,13.528024929583296
2021-04-22 07:46:00,74.799213249923
2021-04-22 07:47:00,33.337099611790855
2021-04-22 07:48:00,237.18200438762594
2021-04-22 07:49:00,177.34559387291895
2021-04-22 07:50:00,166.72989794309933
2021-04-22 07:51:00,94.25977664178482
2021-04-22 07:52:00,156.34459460478496
2021-04-22 07:53:00,138.6343529232178
2021-04-22 07:54:00,147.70952733812007
2021-04-22 07:55:00,176.4133290545988
2021-04-22 07:56:00,122.974703214804
2021-04-22 07:57:00,147.66132282778088
2021-04-22 07:58:00,179.66676063127335
2021-04-22 07:59:00,185.1104318447794
2021-04-22 08:00:00,294.61392993639424
2021-04-22 08:01:00,85.93368053810457
2021-04-22 08:02:00,101.29582495165651
2021-04-22 08:03:00,181.5361058415475
2021-04-22 08:04:00,89.54803297927035
2021-04-22 08:05:00,95.22708395448073
2021-04-22 08:06:00,94.24445911075581
2021-04-22 08:07:00,91.78699626764758
2021-04-22 08:08:00,191.27998246608286
2021-04-22 08:09:00,166.7900808771112
2021-04-22 08:10:00,170.22180629213938
2021-04-22 08:11:00,135.5375211513441
2021-04-22 08:12:00,193.44187959966817
2021-04-22 08:13:00,61.32324586776143
2021-04-22 08:14:00,22.248319094977106
2021-04-22 08:15:00,15.165373782683938
2021-04-22 08:16:00,9.783169900687936
2021-04-22 08:17:00,59.337325718414654
2021-04-22 08:18:00,259.00418905165253
2021-04-22 08:19:00,132.1438751958347
2021-04-22 08:20:00,103.09997015472877
2021-04-22 08:21:00,100.22079776560994
2021-04-22 08:22:00,139.5037135808171
2021-04-22 08:23:00,168.37642784176663
2021-04-22 08:24:00,118.50703884851593
2021-04-22 08:25:00,181.40648664359077
2021-04-22 08:26:00,138.4292062948839
2021-04-22 08:27:00,143.19717568877115
2021-04-22 08:28:00,112.47007396813548
2021-04-22 08:29:00,118.42930927445761
2021-04-22 08:30:00,120.3465234879851
2021-04-22 08:31:00,122.77655436236465
2021-04-22 08:32:00,143.9419759566218
2021-04-22 08:33:00,119.86993746914374
2021-04-22 08:34:00,103.94259499327018
2021-04-22 08:35:00,186.59475475769352
2021-04-22 08:36:00,243.7245377306053
2021-04-22 08:37:00,135.9533308571827
2021-04-22 08:38:00,176.8498198362274
2021-04-22 08:39:00,132.8963060945891
2021-04-22 08:40:00,215.79391921600615
2021-04-22 08:41:00,177.3682825535148
2021-04-22 08:42:00,200.50482978921042
2021-04-22 08:43:00,182.9233167211609
2021-04-22 08:44:00,175.14073589561548
2021-04-22 08:45:00,227.3740955290848
2021-04-22 08:46:00,233.9498620356818
2021-04-22 08:47:00,225.57781649527334
2021-04-22 08:48:00,250.676468734582
2021-04-22 08:49:00,193.1115739648866
2021-04-22 08:50:00,133.9795165258658
2021-04-22 08:51:00,216.10284393434205
2021-04-22 08:52:00,265.8765540140947
2021-04-22 08:53:00,87.58977182428447
2021-04-22 08:54:00,25.704037393124164
2021-04-22 08:55:00,116.8677669334173
2021-04-22 08:56:00,175.85922344345337
2021-04-22 08:57:00,149.2370419540589
2021-04-22 08:58:00,60.6613989675078
2021-04-22 08:59:00,77.53028006244263
2021-04-22 09:00:00,87.27607242575377
2021-04-22 09:01:00,144.9640239316726
2021-04-22 09:02:00,156.94022895405465
2021-04-22 09:03:00,164.42076295846056
2021-04-22 09:04:00,164.46863046201148
2021-04-22 09:05:00,61.81507328892945
2021-04-22 09:06:00,32.19060454481492
2021-04-22 09:07:00,91.39346809626157
2021-04-22 09:08:00,97.40864605671764
2021-04-22 09:09:00,57.98886563570553
2021-04-22 09:10:00,86.51591415361156
2021-04-22 09:11:00,75.34069015812526
2021-04-22 09:12:00,98.4156533199879
2021-04-22 09:13:00,97.77746367882041
2021-04-22 09:14:00,91.98416321733656
2021-04-22 09:15:00,40.27636360775125
2021-04-22 09:16:00,65.95858620063088
2021-04-22 09:17:00,90.17288185924697
2021-04-22 09:18:00,58.58156391969906
2021-04-22 09:19:00,21.620302852049953
2021-04-22 09:20:00,40.66093972504879
2021-04-22 09:21:00,193.80038635456987
2021-04-22 09:22:00,153.42751611643172
2021-04-22 09:23:00,124.90686781093204
2021-04-22 09:24:00,154.08116821613763
2021-04-22 09:25:00,181.19744758791455
2021-04-22 09:26:00,108.73360474450061
2021-04-22 09:27:00,6.903920293496672
2021-04-22 09:28:00,2.5158298123348044
2021-04-22 09:29:00,3.753112037561136
2021-04-22 09:30:00,8.545702310477594
2021-04-22 09:31:00,3.1837949729457677
2021-04-22 09:32:00,3.8861249457160225
2021-04-22 09:33:00,5.750825942524617
2021-04-22 09:34:00,6.568269130173138
2021-04-22 09:35:00,27.516575941472972
2021-04-22 09:36:00,91.21043492903793
2021-04-22 09:37:00,32.83444667168103
2021-04-22 09:38:00,56.673416134250935
2021-04-22 09:39:00,63.84447836108083
2021-04-22 09:40:00,13.017908618625318
2021-04-22 09:41:00,34.88645578490143
2021-04-22 09:42:00,5.151592109818077
2021-04-22 09:43:00,53.544906298571895
2021-04-22 09:44:00,27.240266132798137
2021-04-22 09:45:00,36.10419953193712
2021-04-22 09:46:00,20.400503417888505
2021-04-22 09:47:00,28.401376893231628
2021-04-22 09:48:00,11.727050101084142
2021-04-22 09:49:00,45.49331942112126
2021-04-22 09:50:00,10.828472322714852
2021-04-22 09:51:00,8.127289204461785
2021-04-22 09:52:00,88.73896253420463
2021-04-22 09:53:00,153.55438473664546
2021-04-22 09:54:00,167.28091157063804
2021-04-22 09:55:00,10.638099343385703
2021-04-22 09:56:00,65.63710802744332
2021-04-22 09:57:00,13.757439563659249
2021-04-22 09:58:00,54.01091006750944
2021-04-22 09:59:00,25.55536873057926
2021-04-22 10:00:00,9.04701409640479
2021-04-22 10:01:00,32.02018031215259
2021-04-22 10:02:00,77.7665610327801
2021-04-22 10:03:00,7.589849028007048
2021-04-22 10:04:00,6.791817715720513
2021-04-22 10:05:00,5.465107914315211
2021-04-22 10:06:00,9.06267178094254
2021-04-22 10:07:00,4.4970865869630945
2021-04-22 10:08:00,4.991535706595168
2021-04-22 10:09:00,4.470366946848496
2021-04-22 10:10:00,3.652091500327854
2021-04-22 10:11:00,2.703798708739899
2021-04-22 10:12:00,2.906848495159007
2021-04-22 10:13:00,3.4844469804456257
2021-04-22 10:14:00,7.149868300850859
2021-04-22 10:15:00,6.636558082191641
2021-04-22 10:16:00,96.32679798748202
2021-04-22 10:17:00,92.37170273888646
2021-04-22 10:18:00,150.51373844096986
2021-04-22 10:19:00,75.09515857401283
2021-04-22 10:20:00,7.5010172986012105
2021-04-22 10:21:00,2.8966796716434065
2021-04-22 10:22:00,3.309700876132385
2021-04-22 10:23:00,2.6864204260439024
2021-04-22 10:24:00,3.257173859260487
2021-04-22 10:25:00,32.33097941650286
2021-04-22 10:26:00,31.79816099885107
2021-04-22 10:27:00,3.580498261385908
2021-04-22 10:28:00,3.5412758090477934
2021-04-22 10:29:00,3.062398359225451
2021-04-22 10:30:00,2.6785752405724796
2021-04-22 10:31:00,2.2570532852505534
2021-04-22 10:32:00,3.8622564298232454
2021-04-22 10:33:00,3.963320789042139
2021-04-22 10:34:00,3.6651193057955447
2021-04-22 10:35:00,13.279524524540442
2021-04-22 10:36:00,135.131823928525
2021-04-22 10:37:00,161.2248545161639
2021-04-22 10:38:00,129.60752707595523
2021-04-22 10:39:00,112.23498767836897
2021-04-22 10:40:00,90.25729488261884
2021-04-22 10:41:00,22.09714137379318
2021-04-22 10:42:00,6.509846285343405
2021-04-22 10:43:00,13.29298576358315
2021-04-22 10:44:00,73.6855260958692
2021-04-22 10:45:00,10.803364267523007
2021-04-22 10:46:00,7.885471087616109
2021-04-22 10:47:00,3.301733234817933
2021-04-22 10:48:00,6.806446730599147
2021-04-22 10:49:00,102.99276326565584
2021-04-22 10:50:00,7.51995102493856
2021-04-22 10:51:00,7.148790875754422
2021-04-22 10:52:00,3.853929599883361
2021-04-22 10:53:00,3.767882951411254
2021-04-22 10:54:00,8.293432572436728
2021-04-22 10:55:00,3.357064840648463
2021-04-22 10:56:00,2.5912542768066924
2021-04-22 10:57:00,5.625176249888673
2021-04-22 10:58:00,58.94624422775811
2021-04-22 10:59:00,59.14906771584339
2021-04-22 11:00:00,34.51770005702687
2021-04-22 11:01:00,5.523759953492951
2021-04-22 11:02:00,3.221245119702179
2021-04-22 11:03:00,65.87154208394274
2021-04-22 11:04:00,35.17411540190013
2021-04-22 11:05:00,5.4677161813052155
2021-04-22 11:06:00,9.862613889085901
2021-04-22 11:07:00,173.2949919894612
2021-04-22 11:08:00,298.9630193679368
2021-04-22 11:09:00,108.86298983465034
2021-04-22 11:10:00,197.18380395259442
2021-04-22 11:11:00,270.38770935389635
2021-04-22 11:12:00,189.6553810187869
2021-04-22 11:13:00,131.82912951020836
2021-04-22 11:14:00,192.78842011503224
2021-04-22 11:15:00,184.58645402129483
2021-04-22 11:16:00,146.06479439550532
2021-04-22 11:17:00,137.58493578987003
2021-04-22 11:18:00,277.9168800088171
2021-04-22 11:19:00,258.16188447026474
2021-04-22 11:20:00,79.89014433965721
2021-04-22 11:21:00,75.53151878146333
2021-04-22 11:22:00,35.622121842295
2021-04-22 11:23:00,29.083898793208224
2021-04-22 11:24:00,141.2771718948893
2021-04-22 11:25:00,268.85659322948004
2021-04-22 11:26:00,77.94105537061134
2021-04-22 11:27:00,86.85043511502516
2021-04-22 11:28:00,112.5618213968808
2021-04-22 11:29:00,65.56289347021122
2021-04-22 11:30:00,56.0352332523013
2021-04-22 11:31:00,128.64864617791503
2021-04-22 11:32:00,201.05845739677304
2021-04-22 11:33:00,179.92695043988977
2021-04-22 11:34:00,78.55861797316943
2021-04-22 11:35:00,40.92452865689619
2021-04-22 11:36:00,130.50148882862774
2021-04-22 11:37:00,186.2863856309536
2021-04-22 11:38:00,250.29527514589861
2021-04-22 11:39:00,88.07807092830927
2021-04-22 11:40:00,124.9169207901261
2021-04-22 11:41:00,112.9025038196224
2021-04-22 11:42:00,145.20083005788825
2021-04-22 11:43:00,171.9366736509555
2021-04-22 11:44:00,118.87328319892796
2021-04-22 11:45:00,137.48454711334892
2021-04-22 11:46:00,111.14336548179699
2021-04-22 11:47:00,95.67918777962093
2021-04-22 11:48:00,68.74718613809947
2021-04-22 11:49:00,97.78071705328608
2021-04-22 11:50:00,75.04346820958878
2021-04-22 11:51:00,166.54275156924703
2021-04-22 11:52:00,347.39708871447186
2021-04-22 11:53:00,115.80914513398967
2021-04-22 11:54:00,165.50056734875577
2021-04-22 11:55:00,253.90501303272342
2021-04-22 11:56:00,212.3571507694534
2021-04-22 11:57:00,171.4818526237694
2021-04-22 11:58:00,126.29108147293245
2021-04-22 11:59:00,180.54696272875373
2021-04-22 12:00:00,94.91975119795859
2021-04-22 12:01:00,182.24277102803228
2021-04-22 12:02:00,132.63839501781186
2021-04-22 12:03:00,172.02323705654513
2021-04-22 12:04:00,170.321187184418
2021-04-22 12:05:00,225.44621629977613
2021-04-22 12:06:00,251.62814125580252
2021-04-22 12:07:00,298.3175689713373
2021-04-22 12:08:00,194.0342883819926
2021-04-22 12:09:00,135.4190793951438
2021-04-22 12:10:00,158.36138380962345
2021-04-22 12:11:00,103.52591212530983
2021-04-22 12:12:00,9.468371942257072
2021-04-22 12:13:00,10.13400261418999
2021-04-22 12:14:00,43.507743004383606
2021-04-22 12:15:00,111.10424923226165
2021-04-22 12:16:00,178.72328229520394
2021-04-22 12:17:00,148.78232293437688
2021-04-22 12:18:00,175.5125782403915
2021-04-22 12:19:00,189.25807612666426
2021-04-22 12:20:00,154.52065271382017
2021-04-22 12:21:00,143.04214865142023
2021-04-22 12:22:00,210.24750928841155
2021-04-22 12:23:00,252.9646577832229
2021-04-22 12:24:00,56.651905663729245
2021-04-22 12:25:00,210.3496785773833
2021-04-22 12:26:00,20.89805638025441
2021-04-22 12:27:00,42.53618152458398
2021-04-22 12:28:00,95.10731365620651
2021-04-22 12:29:00,44.55418804769368
2021-04-22 12:30:00,47.48856348436183
2021-04-22 12:31:00,86.50635657655675
2021-04-22 12:32:00,37.332026196408755
2021-04-22 12:33:00,12.397665880375545
2021-04-22 12:34:00,46.173921698190185
2021-04-22 12:35:00,69.41540175686764
2021-04-22 12:36:00,45.476330654706565
2021-04-22 12:37:00,26.038181562729488
2021-04-22 12:38:00,45.25753631945515
2021-04-22 12:39:00,45.069124046305014
2021-04-22 12:40:00,158.11880135666468
2021-04-22 12:41:00,111.19219954178254
2021-04-22 12:42:00,141.87947433360296
2021-04-22 12:43:00,196.67238142123915
2021-04-22 12:44:00,171.64553905518792
2021-04-22 12:45:00,9.217149328562359
2021-04-22 12:46:00,3.3250182621178026
2021-04-22 12:47:00,2.847864193001915
2021-04-22 12:48:00,5.301564987737926
2021-04-22 12:49:00,2.5811852213686137
2021-04-22 12:50:00,3.114296196045295
2021-04-22 12:51:00,2.883639877442239
2021-04-22 12:52:00,9.35302537518567
2021-04-22 12:53:00,34.708354383045545
2021-04-22 12:54:00,17.32858491314395
2021-04-22 12:55:00,3.6280556906581927
2021-04-22 12:56:00,2.615058526123948
2021-04-22 12:57:00,1.9188868303423625
2021-04-22 12:58:00,2.6423512114913628
2021-04-22 12:59:00,2.764418613116459
2021-04-22 13:00:00,1.1482649462229964
2021-04-22 13:01:00,2.5105466428079684
2021-04-22 13:02:00,3.4227989891206825
2021-04-22 13:03:00,2.1734297065643644
2021-04-22 13:04:00,2.882678668089794
2021-04-22 13:05:00,2.815371792043946
2021-04-22 13:06:00,2.372273596800657
2021-04-22 13:07:00,3.4465421451936473
2021-04-22 13:08:00,2.966685949284285
2021-04-22 13:09:00,2.763820128774978
2021-04-22 13:10:00,2.4838074272726
2021-04-22 13:11:00,3.208441443684678
2021-04-22 13:12:00,3.7722119937962635
2021-04-22 13:13:00,4.018904451576683
2021-04-22 13:14:00,29.941301305805712
2021-04-22 13:15:00,2.9736285707045425
2021-04-22 13:16:00,3.3624420979632434
2021-04-22 13:17:00,3.658428812211823
2021-04-22 13:18:00,22.745203838115778
2021-04-22 13:19:00,22.25683047373098
2021-04-22 13:20:00,7.844188316440072
2021-04-22 13:21:00,45.206241731011616
2021-04-22 13:22:00,9.059305106677357
2021-04-22 13:23:00,8.728776287695299
2021-04-22 13:24:00,35.44281416859567
2021-04-22 13:25:00,50.08747056149168
2021-04-22 13:26:00,3.3524759313139203
2021-04-22 13:27:00,2.9833554933087534
2021-04-22 13:28:00,1.5547485266583334
2021-04-22 13:29:00,2.1469047493410436
2021-04-22 13:30:00,2.8861135535171414
2021-04-22 13:31:00,1.7391334853047897
2021-04-22 13:32:00,1.9361272452964955
2021-04-22 13:33:00,2.565881187669213
2021-04-22 13:34:00,2.7406349860821786
2021-04-22 13:35:00,7.441082218179721
2021-04-22 13:36:00,13.031760681035239
2021-04-22 13:37:00,58.45487190133014
2021-04-22 13:38:00,6.505200843100192
2021-04-22 13:39:00,3.355446220631001
2021-04-22 13:40:00,3.4971237782929743
2021-04-22 13:41:00,5.382738646372749
2021-04-22 13:42:00,4.98531153080767
2021-04-22 13:43:00,3.2131829080913064
2021-04-22 13:44:00,114.09768109269939
2021-04-22 13:45:00,174.36603579231308
2021-04-22 13:46:00,246.90147472088992
2021-04-22 13:47:00,231.81830349928634
2021-04-22 13:48:00,62.48991461225954
2021-04-22 13:49:00,15.803470962636835
2021-04-22 13:50:00,139.96108826948353
2021-04-22 13:51:00,60.77930777960887
2021-04-22 13:52:00,53.38041014910151
2021-04-22 13:53:00,23.94355475801428
2021-04-22 13:54:00,20.49322113661724
2021-04-22 13:55:00,5.46900406467072
2021-04-22 13:56:00,6.499855533794608
2021-04-22 13:57:00,8.544425145746228
2021-04-22 13:58:00,5.840948741886718
2021-04-22 13:59:00,6.191138912968827
2021-04-22 14:00:00,24.574761457296177
2021-04-22 14:01:00,12.467080734497863
2021-04-22 14:02:00,49.3656003394247
2021-04-22 14:03:00,64.26995173709624
2021-04-22 14:04:00,93.01724652505153
2021-04-22 14:05:00,56.74288272133296
2021-04-22 14:06:00,38.488719061850894
2021-04-22 14:07:00,76.71240591959837
2021-04-22 14:08:00,8.202842697233438
