Time,counts
2021-03-22 22:20:00,49.97335115583853
2021-03-22 22:21:00,3.310892089071514
2021-03-22 22:22:00,3.016789768226306
2021-03-22 22:23:00,3.9037317110546397
2021-03-22 22:24:00,4.882784116417929
2021-03-22 22:25:00,10.000847756803783
2021-03-22 22:26:00,36.86407983870024
2021-03-22 22:27:00,3.4736266090101307
2021-03-22 22:28:00,0.7443776595211696
2021-03-22 22:29:00,1.0445317465003838
2021-03-22 22:30:00,1.0772727188128968
2021-03-22 22:31:00,0.9258546839872703
2021-03-22 22:32:00,1.3173437469514377
2021-03-22 22:33:00,1.2409440328663768
2021-03-22 22:34:00,1.2788115196192156
2021-03-22 22:35:00,1.3955380317555348
2021-03-22 22:36:00,1.3831680578393244
2021-03-22 22:37:00,1.2998359228422407
2021-03-22 22:38:00,1.334213341937209
2021-03-22 22:39:00,1.3828881547037093
2021-03-22 22:40:00,1.42444333827833
2021-03-22 22:41:00,2.6076545087703398
2021-03-22 22:42:00,28.085747766330712
2021-03-22 22:43:00,6.46016978434005
2021-03-22 22:44:00,2.7546064763370537
2021-03-22 22:45:00,2.8021822374190046
2021-03-22 22:46:00,2.6267932987376215
2021-03-22 22:47:00,2.5948937704866277
2021-03-22 22:48:00,2.684840798401209
2021-03-22 22:49:00,2.569901577510886
2021-03-22 22:50:00,2.712482415740808
2021-03-22 22:51:00,2.367032356322885
2021-03-22 22:52:00,3.16407182638196
2021-03-22 22:53:00,3.1226661560733535
2021-03-22 22:54:00,9.170706837811174
2021-03-22 22:55:00,58.20839687426121
2021-03-22 22:56:00,5.593287894861479
2021-03-22 22:57:00,3.5285405338377274
2021-03-22 22:58:00,3.647804960551254
2021-03-22 22:59:00,3.4053005587712066
2021-03-22 23:00:00,3.8424881069996752
2021-03-22 23:01:00,3.5224257782894197
2021-03-22 23:02:00,3.8132712841550083
2021-03-22 23:03:00,3.4827031142102833
2021-03-22 23:04:00,3.7451131788753758
2021-03-22 23:05:00,3.2706501268718373
2021-03-22 23:06:00,1.6819412737500608
2021-03-22 23:07:00,1.4622115504618212
2021-03-22 23:08:00,1.6811950497040693
2021-03-22 23:09:00,1.8701822546768176
2021-03-22 23:10:00,1.7357959606146618
2021-03-22 23:11:00,1.7730664717916707
2021-03-22 23:12:00,1.933206593531673
2021-03-22 23:13:00,1.65106350254876
2021-03-22 23:14:00,1.9440356516780235
2021-03-22 23:15:00,1.7953240047106163
2021-03-22 23:16:00,2.0066799938080977
2021-03-22 23:17:00,1.8950423153713665
2021-03-22 23:18:00,1.940226517125324
2021-03-22 23:19:00,1.8720885531771618
2021-03-22 23:20:00,1.6910159790848365
2021-03-22 23:21:00,1.6959073728590972
2021-03-22 23:22:00,1.8042425272274567
2021-03-22 23:23:00,1.877748761901107
2021-03-22 23:24:00,1.7397240883585372
2021-03-22 23:25:00,1.7419133610716206
2021-03-22 23:26:00,1.957925417038859
2021-03-22 23:27:00,1.5203531496152856
2021-03-22 23:28:00,1.6519207968762375
2021-03-22 23:29:00,1.6250838738011235
2021-03-22 23:30:00,1.6896761362720818
2021-03-22 23:31:00,1.6116528057568789
2021-03-22 23:32:00,1.6603338293607814
2021-03-22 23:33:00,1.639671541905795
2021-03-22 23:34:00,1.5900193777509988
2021-03-22 23:35:00,1.531686233424248
2021-03-22 23:36:00,1.655268434685691
2021-03-22 23:37:00,1.520810374928863
2021-03-22 23:38:00,1.5649510872728194
2021-03-22 23:39:00,1.4709041183123734
2021-03-22 23:40:00,1.7277426033353152
2021-03-22 23:41:00,1.5241773409279926
2021-03-22 23:42:00,1.69212193202911
2021-03-22 23:43:00,1.4892533724454302
2021-03-22 23:44:00,1.6190382044057234
2021-03-22 23:45:00,1.4972116912625506
2021-03-22 23:46:00,1.5981122854369503
2021-03-22 23:47:00,2.800138490537803
2021-03-22 23:48:00,47.70181565106765
2021-03-22 23:49:00,3.068122836890718
2021-03-22 23:50:00,3.484894281507695
2021-03-22 23:51:00,3.2608699297723343
2021-03-22 23:52:00,2.4516155018874337
2021-03-22 23:53:00,2.709496340953584
2021-03-22 23:54:00,2.485115202221862
2021-03-22 23:55:00,2.5953634184441836
2021-03-22 23:56:00,2.473264738483844
2021-03-22 23:57:00,2.7949373077145254
2021-03-22 23:58:00,2.4315191478110774
2021-03-22 23:59:00,2.7249645770703905
2021-03-23 00:00:00,2.7917665680649466
2021-03-23 00:01:00,3.0270820513604146
2021-03-23 00:02:00,2.804586889325244
2021-03-23 00:03:00,10.162162900914915
2021-03-23 00:04:00,1.819490423423022
2021-03-23 00:05:00,1.8386383067181111
2021-03-23 00:06:00,1.7577516463454537
2021-03-23 00:07:00,1.7416337817156646
2021-03-23 00:08:00,1.7697893558624294
2021-03-23 00:09:00,1.72438335270323
2021-03-23 00:10:00,1.924544156230298
2021-03-23 00:11:00,2.1629116361703407
2021-03-23 00:12:00,2.0676254637938016
2021-03-23 00:13:00,1.938495935027257
2021-03-23 00:14:00,1.8955405960587648
2021-03-23 00:15:00,2.08833168537015
2021-03-23 00:16:00,1.4741014862120816
2021-03-23 00:17:00,2.900420097798685
2021-03-23 00:18:00,36.41573917793455
2021-03-23 00:19:00,1.491448164409248
2021-03-23 00:20:00,6.8542499999024145
2021-03-23 00:21:00,20.693057794581403
2021-03-23 00:22:00,3.4965130875599013
2021-03-23 00:23:00,1.0468056180996352
2021-03-23 00:24:00,1.2171853247047442
2021-03-23 00:25:00,0.9182842841466988
2021-03-23 00:26:00,0.7443095570009135
2021-03-23 00:27:00,0.62223838034136
2021-03-23 00:28:00,0.8585303171141805
2021-03-23 00:29:00,1.2414050134720043
2021-03-23 00:30:00,1.5339964668582855
2021-03-23 00:31:00,1.797247224435243
2021-03-23 00:32:00,2.2377359980628593
2021-03-23 00:33:00,2.497361966895093
2021-03-23 00:34:00,2.8460758322939874
2021-03-23 00:35:00,2.8776761090138727
2021-03-23 00:36:00,2.9733924321757916
2021-03-23 00:37:00,3.071493049410328
2021-03-23 00:38:00,3.635939355098177
2021-03-23 00:39:00,3.2094823260900975
2021-03-23 00:40:00,3.5495404558304275
2021-03-23 00:41:00,3.3072167526842726
2021-03-23 00:42:00,3.4516505590326076
2021-03-23 00:43:00,3.063926152682005
2021-03-23 00:44:00,3.4530200094443706
2021-03-23 00:45:00,3.43008853190855
2021-03-23 00:46:00,3.390292337772255
2021-03-23 00:47:00,3.360313056549602
2021-03-23 00:48:00,3.9027171993443233
2021-03-23 00:49:00,3.415716912427231
2021-03-23 00:50:00,3.677536972602378
2021-03-23 00:51:00,3.343621261664056
2021-03-23 00:52:00,3.445342695115551
2021-03-23 00:53:00,3.124340873282876
2021-03-23 00:54:00,3.242556548112061
2021-03-23 00:55:00,3.2286475864022406
2021-03-23 00:56:00,3.2595404683189977
2021-03-23 00:57:00,3.2517908240011093
2021-03-23 00:58:00,3.2452299272439724
2021-03-23 00:59:00,3.2870836742151086
2021-03-23 01:00:00,3.1718623430995203
2021-03-23 01:01:00,3.1346818024023366
2021-03-23 01:02:00,3.268759052723702
2021-03-23 01:03:00,2.8955309006618677
2021-03-23 01:04:00,2.778208303285187
2021-03-23 01:05:00,2.8105163432936626
2021-03-23 01:06:00,2.722608613877276
2021-03-23 01:07:00,2.684457813375574
2021-03-23 01:08:00,2.698269107184936
2021-03-23 01:09:00,4.1801023776883595
2021-03-23 01:10:00,46.89074152205192
2021-03-23 01:11:00,47.49082610249319
2021-03-23 01:12:00,3.101837911471087
2021-03-23 01:13:00,1.6175704700578617
2021-03-23 01:14:00,3.777496229763069
2021-03-23 01:15:00,48.154966961410345
2021-03-23 01:16:00,5.316169435664131
2021-03-23 01:17:00,2.2158313739716524
2021-03-23 01:18:00,0.9781902884379163
2021-03-23 01:19:00,0.7717012141422034
2021-03-23 01:20:00,0.7355775644959027
2021-03-23 01:21:00,2.1941050660912436
2021-03-23 01:22:00,14.258221794739082
2021-03-23 01:23:00,50.31239980949109
2021-03-23 01:24:00,3.9795599654704548
2021-03-23 01:25:00,2.6182806396949267
2021-03-23 01:26:00,1.7551150570784195
2021-03-23 01:27:00,1.5670683528187155
2021-03-23 01:28:00,1.768712855487889
2021-03-23 01:29:00,2.455611902930897
2021-03-23 01:30:00,2.6807117336041197
2021-03-23 01:31:00,3.110275898321334
2021-03-23 01:32:00,2.7242549293927887
2021-03-23 01:33:00,2.4899217740002753
2021-03-23 01:34:00,2.4134916958277555
2021-03-23 01:35:00,9.146352460561575
2021-03-23 01:36:00,15.041787972335266
2021-03-23 01:37:00,4.304117029166378
2021-03-23 01:38:00,3.41388038291316
2021-03-23 01:39:00,3.121068972259422
2021-03-23 01:40:00,3.535060267173776
2021-03-23 01:41:00,3.3937093357385373
2021-03-23 01:42:00,3.2013381393131013
2021-03-23 01:43:00,2.8911103460440395
2021-03-23 01:44:00,3.2040269404815067
2021-03-23 01:45:00,3.686436627790073
2021-03-23 01:46:00,3.3812378485167747
2021-03-23 01:47:00,3.2154591388158957
2021-03-23 01:48:00,3.7722757269825804
2021-03-23 01:49:00,3.4174308228080594
2021-03-23 01:50:00,3.581038118260766
2021-03-23 01:51:00,3.5705578477688418
2021-03-23 01:52:00,3.3007509608935406
2021-03-23 01:53:00,3.1788609566098347
2021-03-23 01:54:00,9.036925505217207
2021-03-23 01:55:00,0.7143162234628546
2021-03-23 01:56:00,0.17118167638416698
2021-03-23 01:57:00,0.1392979563000748
2021-03-23 01:58:00,0.2706445679098521
2021-03-23 01:59:00,0.43571598145600177
2021-03-23 02:00:00,0.6680447795824122
2021-03-23 02:01:00,0.8717842309999563
2021-03-23 02:02:00,1.1372212020310357
2021-03-23 02:03:00,2.2227585493440585
2021-03-23 02:04:00,3.5191577060579484
2021-03-23 02:05:00,21.932724415759804
2021-03-23 02:06:00,2.5739113526765784
2021-03-23 02:07:00,3.7605961443817124
2021-03-23 02:08:00,48.72730861764159
2021-03-23 02:09:00,13.13439011765086
2021-03-23 02:10:00,3.270183793120041
2021-03-23 02:11:00,3.607052739426316
2021-03-23 02:12:00,2.359482331425324
2021-03-23 02:13:00,14.838148814674335
2021-03-23 02:14:00,3.52609468778566
2021-03-23 02:15:00,3.9516557123979195
2021-03-23 02:16:00,5.127216756602129
2021-03-23 02:17:00,5.011712764315394
2021-03-23 02:18:00,4.847855618514403
2021-03-23 02:19:00,5.178537390959205
2021-03-23 02:20:00,4.379027663406011
2021-03-23 02:21:00,3.6414008170355965
2021-03-23 02:22:00,3.062471403656125
2021-03-23 02:23:00,2.67141443292229
2021-03-23 02:24:00,2.2006172012880114
2021-03-23 02:25:00,2.22037416488322
2021-03-23 02:26:00,2.0017975685901375
2021-03-23 02:27:00,2.0022588752144777
2021-03-23 02:28:00,2.1867271672783737
2021-03-23 02:29:00,2.709458572895873
2021-03-23 02:30:00,4.245176025641685
2021-03-23 02:31:00,3.8612614024102476
2021-03-23 02:32:00,4.035525914283514
2021-03-23 02:33:00,4.094875993731548
2021-03-23 02:34:00,3.831017516658247
2021-03-23 02:35:00,4.345035048816466
2021-03-23 02:36:00,3.6262297999398965
2021-03-23 02:37:00,4.292686725796555
2021-03-23 02:38:00,3.728829506214732
2021-03-23 02:39:00,3.1230825374270186
2021-03-23 02:40:00,3.361330659897307
2021-03-23 02:41:00,3.3675172615643643
2021-03-23 02:42:00,3.43643641014714
2021-03-23 02:43:00,3.551686559942434
2021-03-23 02:44:00,3.663380189333346
2021-03-23 02:45:00,3.3313682673855407
2021-03-23 02:46:00,3.327314386018464
2021-03-23 02:47:00,3.3754417502661953
2021-03-23 02:48:00,3.26410210083131
2021-03-23 02:49:00,3.4404164827122674
2021-03-23 02:50:00,3.4203790855841536
2021-03-23 02:51:00,3.026854323839551
2021-03-23 02:52:00,10.003198321909242
2021-03-23 02:53:00,3.422669977025652
2021-03-23 02:54:00,2.9394216166993306
2021-03-23 02:55:00,2.882296376833203
2021-03-23 02:56:00,32.57235147007417
2021-03-23 02:57:00,8.57870385946682
2021-03-23 02:58:00,1.2919514439731972
2021-03-23 02:59:00,1.128065881644106
2021-03-23 03:00:00,0.9369797485030514
2021-03-23 03:01:00,1.2809251062251508
2021-03-23 03:02:00,1.2564293309847123
2021-03-23 03:03:00,1.3561745996509431
2021-03-23 03:04:00,1.6605797991261353
2021-03-23 03:05:00,1.6440409653177892
2021-03-23 03:06:00,1.9464929055686526
2021-03-23 03:07:00,2.0843369499110938
2021-03-23 03:08:00,2.0919106691309435
2021-03-23 03:09:00,2.1319535189153718
2021-03-23 03:10:00,2.4764744484097925
2021-03-23 03:11:00,2.5053108121162544
2021-03-23 03:12:00,2.3668879115956654
2021-03-23 03:13:00,2.739781821768008
2021-03-23 03:14:00,2.601420138453021
2021-03-23 03:15:00,2.6178804083084395
2021-03-23 03:16:00,2.5916075744172247
2021-03-23 03:17:00,2.4957509300038665
2021-03-23 03:18:00,2.564468124753891
2021-03-23 03:19:00,7.647276588538818
2021-03-23 03:20:00,50.90397922235675
2021-03-23 03:21:00,8.815791748984593
2021-03-23 03:22:00,2.201939827544361
2021-03-23 03:23:00,2.3533462532088762
2021-03-23 03:24:00,2.53995973808491
2021-03-23 03:25:00,2.035594029427628
2021-03-23 03:26:00,2.4867929114165603
2021-03-23 03:27:00,2.5784453528456
2021-03-23 03:28:00,2.243664586032602
2021-03-23 03:29:00,2.3651746463740095
2021-03-23 03:30:00,2.236582643433585
2021-03-23 03:31:00,2.6536392498569126
2021-03-23 03:32:00,2.2445798111826023
2021-03-23 03:33:00,2.409221988507523
2021-03-23 03:34:00,2.3048154623525847
2021-03-23 03:35:00,2.491100231533493
2021-03-23 03:36:00,2.2139454379456733
2021-03-23 03:37:00,2.4280313079520224
2021-03-23 03:38:00,2.3809538361248794
2021-03-23 03:39:00,2.3532462488540826
2021-03-23 03:40:00,2.3529060479353454
2021-03-23 03:41:00,2.1934487213584823
2021-03-23 03:42:00,2.4143742351574393
2021-03-23 03:43:00,2.232606748985039
2021-03-23 03:44:00,2.453632598431347
2021-03-23 03:45:00,2.351646472013593
2021-03-23 03:46:00,3.9659060279917764
2021-03-23 03:47:00,17.29273744876302
2021-03-23 03:48:00,2.7494510293677723
2021-03-23 03:49:00,3.1077337992213643
2021-03-23 03:50:00,5.973783499522915
2021-03-23 03:51:00,23.901333727324847
2021-03-23 03:52:00,3.023296356849789
2021-03-23 03:53:00,3.3924790207808786
2021-03-23 03:54:00,3.9004198853590535
2021-03-23 03:55:00,3.0107744634391866
2021-03-23 03:56:00,1.8724157358570084
2021-03-23 03:57:00,1.5512447431570509
2021-03-23 03:58:00,1.4222401811496352
2021-03-23 03:59:00,1.395138589855258
2021-03-23 04:00:00,1.225718384453926
2021-03-23 04:01:00,1.2802272419971712
2021-03-23 04:02:00,1.1573170890187612
2021-03-23 04:03:00,1.1587696334846391
2021-03-23 04:04:00,1.4758718479079576
2021-03-23 04:05:00,1.141455845023685
2021-03-23 04:06:00,1.2721479417921286
2021-03-23 04:07:00,1.1910739989026387
2021-03-23 04:08:00,1.1605464010840847
2021-03-23 04:09:00,1.1629399638642843
2021-03-23 04:10:00,1.0685028487149597
2021-03-23 04:11:00,1.171721030230143
2021-03-23 04:12:00,1.2941761230307365
2021-03-23 04:13:00,1.2040403060671259
2021-03-23 04:14:00,1.324371646851029
2021-03-23 04:15:00,4.216312051718603
2021-03-23 04:16:00,53.295057863143874
2021-03-23 04:17:00,31.75427107220549
2021-03-23 04:18:00,3.5927757240222853
2021-03-23 04:19:00,1.8197890927757758
2021-03-23 04:20:00,9.354028615071075
2021-03-23 04:21:00,1.314745433885692
2021-03-23 04:22:00,2.568838846417169
2021-03-23 04:23:00,40.45352375362204
2021-03-23 04:24:00,60.40422470503819
2021-03-23 04:25:00,2.7331682647688162
2021-03-23 04:26:00,2.0678924020917027
2021-03-23 04:27:00,2.089437309827503
2021-03-23 04:28:00,2.6817870254319716
2021-03-23 04:29:00,3.1782711306144025
2021-03-23 04:30:00,3.7201295033830197
2021-03-23 04:31:00,39.48404143995939
2021-03-23 04:32:00,3.9983347985409083
2021-03-23 04:33:00,3.9419968028712606
2021-03-23 04:34:00,45.92098467336896
2021-03-23 04:35:00,5.6099164577430205
2021-03-23 04:36:00,3.8097914659709784
2021-03-23 04:37:00,3.860039942645332
2021-03-23 04:38:00,3.303272229371273
2021-03-23 04:39:00,3.359612613621941
2021-03-23 04:40:00,3.1054759922969604
2021-03-23 04:41:00,2.9312571041356996
2021-03-23 04:42:00,2.8655243012886533
2021-03-23 04:43:00,2.4581221552245087
2021-03-23 04:44:00,2.296840167967567
2021-03-23 04:45:00,2.1440250965270784
2021-03-23 04:46:00,2.122085430383003
2021-03-23 04:47:00,2.214000718211053
2021-03-23 04:48:00,1.9937037340669446
2021-03-23 04:49:00,1.8297280232855906
2021-03-23 04:50:00,1.87572667363215
2021-03-23 04:51:00,1.6688494227320143
2021-03-23 04:52:00,1.630411151523051
2021-03-23 04:53:00,1.7881624858160612
2021-03-23 04:54:00,1.4062837191476139
2021-03-23 04:55:00,1.1038760709009412
2021-03-23 04:56:00,1.8017506912937662
2021-03-23 04:57:00,9.71932507924563
2021-03-23 04:58:00,70.225688200924
2021-03-23 04:59:00,6.0098042560172935
2021-03-23 05:00:00,3.385553242318988
2021-03-23 05:01:00,3.107960004694224
2021-03-23 05:02:00,24.655197012094575
2021-03-23 05:03:00,62.45082156578159
2021-03-23 05:04:00,9.90060198798617
2021-03-23 05:05:00,3.7534714774660904
2021-03-23 05:06:00,3.789678569665688
2021-03-23 05:07:00,3.1247002103935704
2021-03-23 05:08:00,3.478532733154274
2021-03-23 05:09:00,3.5328212167246407
2021-03-23 05:10:00,3.4645158172923756
2021-03-23 05:11:00,5.086288110625716
2021-03-23 05:12:00,47.90421931562111
2021-03-23 05:13:00,3.8865443061728855
2021-03-23 05:14:00,3.006606139545131
2021-03-23 05:15:00,3.129960726790426
2021-03-23 05:16:00,3.1864622755334615
2021-03-23 05:17:00,3.0628080192264986
2021-03-23 05:18:00,3.195251189005335
2021-03-23 05:19:00,3.1043989307128013
2021-03-23 05:20:00,2.928423191321663
2021-03-23 05:21:00,3.0627568953551734
2021-03-23 05:22:00,3.0517291362537273
2021-03-23 05:23:00,2.817063001705259
2021-03-23 05:24:00,2.875191768554244
2021-03-23 05:25:00,2.8201548176943136
2021-03-23 05:26:00,2.8218403216730996
2021-03-23 05:27:00,2.636437612159154
2021-03-23 05:28:00,2.8571101346725993
2021-03-23 05:29:00,3.2465000525020624
2021-03-23 05:30:00,3.174325938462664
2021-03-23 05:31:00,3.235314910965738
2021-03-23 05:32:00,3.088738344336493
2021-03-23 05:33:00,2.861052329489014
2021-03-23 05:34:00,3.150672604443787
2021-03-23 05:35:00,3.2009490396413565
2021-03-23 05:36:00,3.2675483065045063
2021-03-23 05:37:00,3.1369174887581317
2021-03-23 05:38:00,3.198527665973599
2021-03-23 05:39:00,3.137853130417293
2021-03-23 05:40:00,3.6427000421326357
2021-03-23 05:41:00,10.695390049109003
2021-03-23 05:42:00,49.22371515020192
2021-03-23 05:43:00,5.85518628062655
2021-03-23 05:44:00,4.275527727863602
2021-03-23 05:45:00,3.4005793193186578
2021-03-23 05:46:00,2.026824257956315
2021-03-23 05:47:00,1.0629785852568296
2021-03-23 05:48:00,1.2484701821009259
2021-03-23 05:49:00,1.6184407329413306
2021-03-23 05:50:00,1.9494606679462632
2021-03-23 05:51:00,4.494291878751754
2021-03-23 05:52:00,50.76154578821077
2021-03-23 05:53:00,3.438352624604993
2021-03-23 05:54:00,1.600656547673543
2021-03-23 05:55:00,3.8190800371248996
2021-03-23 05:56:00,19.17797167386171
2021-03-23 05:57:00,2.568722335069225
2021-03-23 05:58:00,4.809334499374932
2021-03-23 05:59:00,15.689550359799178
2021-03-23 06:00:00,2.818573711158361
2021-03-23 06:01:00,3.3141031181485854
2021-03-23 06:02:00,3.2302022052355888
2021-03-23 06:03:00,3.453326665240367
2021-03-23 06:04:00,3.1881192228468507
2021-03-23 06:05:00,3.7417585285930457
2021-03-23 06:06:00,3.917202503690447
2021-03-23 06:07:00,4.176185006982211
2021-03-23 06:08:00,4.1239542339353665
2021-03-23 06:09:00,4.000453933318585
2021-03-23 06:10:00,4.524506560568339
2021-03-23 06:11:00,4.476775051989969
2021-03-23 06:12:00,4.2555700721149465
2021-03-23 06:13:00,4.717187429059098
2021-03-23 06:14:00,6.973401312990198
2021-03-23 06:15:00,32.81601890938445
2021-03-23 06:16:00,2.4378159503108168
2021-03-23 06:17:00,18.146065377614143
2021-03-23 06:18:00,1.6604782690430147
2021-03-23 06:19:00,1.1989464887089285
2021-03-23 06:20:00,1.4932947536140737
2021-03-23 06:21:00,1.9329620444953726
2021-03-23 06:22:00,2.363493568469464
2021-03-23 06:23:00,2.809767859000459
2021-03-23 06:24:00,2.61507741797801
2021-03-23 06:25:00,2.904674617073881
2021-03-23 06:26:00,2.790359210068471
2021-03-23 06:27:00,2.606522137084241
2021-03-23 06:28:00,2.619422048875287
2021-03-23 06:29:00,25.76910088436854
2021-03-23 06:30:00,150.44631006328808
2021-03-23 06:31:00,252.66182007823622
2021-03-23 06:32:00,113.49518918391168
2021-03-23 06:33:00,173.89933281774506
2021-03-23 06:34:00,122.49404277982921
2021-03-23 06:35:00,45.288306281380706
2021-03-23 06:36:00,3.401159002636677
2021-03-23 06:37:00,2.6107911896165534
2021-03-23 06:38:00,3.168773171749132
2021-03-23 06:39:00,2.412977657779444
2021-03-23 06:40:00,5.68427619910601
2021-03-23 06:41:00,130.68667208269642
2021-03-23 06:42:00,114.81827047733812
2021-03-23 06:43:00,88.83297700951414
2021-03-23 06:44:00,82.92539237034562
2021-03-23 06:45:00,3.517936990939805
2021-03-23 06:46:00,7.28763635582003
2021-03-23 06:47:00,4.05026395444511
2021-03-23 06:48:00,4.9184601836116455
2021-03-23 06:49:00,1.8707166174952912
2021-03-23 06:50:00,1.6583665862538477
2021-03-23 06:51:00,113.60261407374423
2021-03-23 06:52:00,24.245348452436357
2021-03-23 06:53:00,19.856844780615386
2021-03-23 06:54:00,150.7466245546545
2021-03-23 06:55:00,3.519613192861438
2021-03-23 06:56:00,3.220618618332356
2021-03-23 06:57:00,3.5856900403266185
2021-03-23 06:58:00,2.8039572718167207
2021-03-23 06:59:00,2.9887515433853316
2021-03-23 07:00:00,4.83920427106025
2021-03-23 07:01:00,106.14542948065494
2021-03-23 07:02:00,55.288137647224175
2021-03-23 07:03:00,3.877656554815764
2021-03-23 07:04:00,2.6776774166851784
2021-03-23 07:05:00,2.4099988395831664
2021-03-23 07:06:00,2.8188882397584067
2021-03-23 07:07:00,180.83076728950823
2021-03-23 07:08:00,275.4313151983236
2021-03-23 07:09:00,224.2093054860021
2021-03-23 07:10:00,128.4485070573994
2021-03-23 07:11:00,102.02549577729901
2021-03-23 07:12:00,277.12093059974586
2021-03-23 07:13:00,202.5063263297515
2021-03-23 07:14:00,177.6344735531355
2021-03-23 07:15:00,209.46355788019935
2021-03-23 07:16:00,100.19461471215173
2021-03-23 07:17:00,152.209530425108
2021-03-23 07:18:00,116.77562459297332
2021-03-23 07:19:00,132.88018547988256
2021-03-23 07:20:00,174.25782289657698
2021-03-23 07:21:00,187.68952613761783
2021-03-23 07:22:00,227.19055596271147
2021-03-23 07:23:00,138.5697062017037
2021-03-23 07:24:00,28.390021477831194
2021-03-23 07:25:00,14.492580971368936
2021-03-23 07:26:00,25.96092468181199
2021-03-23 07:27:00,28.290143780584632
2021-03-23 07:28:00,4.250007630340769
2021-03-23 07:29:00,11.59280974237151
2021-03-23 07:30:00,14.255939010206895
2021-03-23 07:31:00,3.395664055102116
2021-03-23 07:32:00,16.311097544466097
2021-03-23 07:33:00,4.405168367653375
2021-03-23 07:34:00,3.3531750245293317
2021-03-23 07:35:00,11.101795814675738
2021-03-23 07:36:00,113.17787830420262
2021-03-23 07:37:00,4.513885317905225
2021-03-23 07:38:00,2.394858221708462
2021-03-23 07:39:00,2.713363886801188
2021-03-23 07:40:00,8.105141708123604
2021-03-23 07:41:00,163.49963191821217
2021-03-23 07:42:00,139.85777546485903
2021-03-23 07:43:00,155.53303785934477
2021-03-23 07:44:00,58.61600333706546
2021-03-23 07:45:00,67.40115864055852
2021-03-23 07:46:00,78.93483144435925
2021-03-23 07:47:00,222.46693255434127
2021-03-23 07:48:00,177.90456123360727
2021-03-23 07:49:00,168.53105552389098
2021-03-23 07:50:00,108.16928267115169
2021-03-23 07:51:00,160.29888672062503
2021-03-23 07:52:00,303.3212371282277
2021-03-23 07:53:00,280.8837447303111
2021-03-23 07:54:00,115.67747423794196
2021-03-23 07:55:00,151.74245122777234
2021-03-23 07:56:00,188.54045010829347
2021-03-23 07:57:00,209.92957863605216
2021-03-23 07:58:00,132.24584372399391
2021-03-23 07:59:00,133.26472871644359
2021-03-23 08:00:00,139.6418705125234
2021-03-23 08:01:00,150.6323772137702
2021-03-23 08:02:00,134.57068565096097
2021-03-23 08:03:00,72.7037990695214
2021-03-23 08:04:00,149.80666211452893
2021-03-23 08:05:00,38.61991609413457
2021-03-23 08:06:00,128.53142204589585
2021-03-23 08:07:00,147.61341495019718
2021-03-23 08:08:00,145.9797892500725
2021-03-23 08:09:00,143.02467938623434
2021-03-23 08:10:00,94.58016208027166
2021-03-23 08:11:00,158.81139834188963
2021-03-23 08:12:00,219.69248309093842
2021-03-23 08:13:00,227.578973539361
2021-03-23 08:14:00,155.59531742324302
2021-03-23 08:15:00,179.80014018037397
2021-03-23 08:16:00,70.59938533872013
2021-03-23 08:17:00,107.07358139330852
2021-03-23 08:18:00,224.05338148743846
2021-03-23 08:19:00,207.93826886388746
2021-03-23 08:20:00,198.3454477140972
2021-03-23 08:21:00,172.17353698459203
2021-03-23 08:22:00,253.00750365782307
2021-03-23 08:23:00,95.17714037384869
2021-03-23 08:24:00,203.90451543105596
2021-03-23 08:25:00,139.77703646262975
2021-03-23 08:26:00,200.69670448207177
2021-03-23 08:27:00,148.199618141857
2021-03-23 08:28:00,107.77076215122877
2021-03-23 08:29:00,172.2308627045433
2021-03-23 08:30:00,158.42756868148916
2021-03-23 08:31:00,214.94562015482248
2021-03-23 08:32:00,174.68972699869568
2021-03-23 08:33:00,193.5403694636083
2021-03-23 08:34:00,149.15966465314312
2021-03-23 08:35:00,196.19971061788556
2021-03-23 08:36:00,190.17081480919165
2021-03-23 08:37:00,206.88235506660857
2021-03-23 08:38:00,167.4670754755651
2021-03-23 08:39:00,160.9138761574621
2021-03-23 08:40:00,194.0855857663218
2021-03-23 08:41:00,195.9842944607585
2021-03-23 08:42:00,206.97037120591148
2021-03-23 08:43:00,179.97167424452783
2021-03-23 08:44:00,150.84745276829742
2021-03-23 08:45:00,193.51588474331194
2021-03-23 08:46:00,175.32080067336358
2021-03-23 08:47:00,203.56324680057566
2021-03-23 08:48:00,161.61539937143033
2021-03-23 08:49:00,162.070580530434
2021-03-23 08:50:00,185.39854357108618
2021-03-23 08:51:00,230.7230273228418
2021-03-23 08:52:00,170.22559223202748
2021-03-23 08:53:00,282.7660964310039
2021-03-23 08:54:00,204.8162144952521
2021-03-23 08:55:00,190.2844369134606
2021-03-23 08:56:00,82.24190084128115
2021-03-23 08:57:00,71.90808955374918
2021-03-23 08:58:00,69.88310932775566
2021-03-23 08:59:00,188.4386375158239
2021-03-23 09:00:00,49.73593812605787
2021-03-23 09:01:00,37.584890760079944
2021-03-23 09:02:00,30.3115867382527
2021-03-23 09:03:00,10.841197921385106
2021-03-23 09:04:00,13.774188152038441
2021-03-23 09:05:00,60.30021344656371
2021-03-23 09:06:00,60.82425375767671
2021-03-23 09:07:00,132.10331892256488
2021-03-23 09:08:00,70.22301638694702
2021-03-23 09:09:00,48.867829578619315
2021-03-23 09:10:00,82.81346585497576
2021-03-23 09:11:00,79.2144631313128
2021-03-23 09:12:00,120.29342386613502
